sierra leone,tonkolili,new cases,0,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,western area rural,new cases,3,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,western area urban,new cases,6,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,bo,suspected cases,158,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,bombali,suspected cases,130,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,bonthe,suspected cases,11,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kailahun,suspected cases,18,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kambia,suspected cases,56,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kenema,suspected cases,183,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,koinadugu,suspected cases,46,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kono,suspected cases,180,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,moyamba,suspected cases,99,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,port loko,suspected cases,367,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,pujehun,suspected cases,18,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,tonkolili,suspected cases,90,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,western area rural,suspected cases,285,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,western area urban,suspected cases,585,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,bo,probable cases,44,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,bombali,probable cases,25,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,bonthe,probable cases,1,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kailahun,probable cases,67,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kambia,probable cases,9,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kenema,probable cases,0,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,koinadugu,probable cases,64,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kono,probable cases,20,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,moyamba,probable cases,21,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,port loko,probable cases,2,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,pujehun,probable cases,2,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,tonkolili,probable cases,25,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,western area rural,probable cases,2,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,western area urban,probable cases,5,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,bo,confirmed cases,314,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,bombali,confirmed cases,979,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,bonthe,confirmed cases,5,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kailahun,confirmed cases,565,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kambia,confirmed cases,146,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kenema,confirmed cases,498,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,koinadugu,confirmed cases,103,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kono,confirmed cases,235,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,moyamba,confirmed cases,202,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,port loko,confirmed cases,"1,298",1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,pujehun,confirmed cases,31,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,tonkolili,confirmed cases,446,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,western area rural,confirmed cases,"1,109",1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,western area urban,confirmed cases,"2,013",1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,bo,cases,516,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,bombali,cases,"1,134",1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,bonthe,cases,17,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kailahun,cases,650,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kambia,cases,211,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kenema,cases,681,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,koinadugu,cases,213,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kono,cases,435,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,moyamba,cases,322,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,port loko,cases,"1,667",1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,pujehun,cases,51,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,tonkolili,cases,561,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,western area rural,cases,"1,396",1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,western area urban,cases,"2,603",1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,bo,deaths,165,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,bombali,deaths,346,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,bonthe,deaths,7,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kailahun,deaths,267,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kambia,deaths,95,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kenema,deaths,268,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,koinadugu,deaths,84,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,kono,deaths,159,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,moyamba,deaths,102,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,port loko,deaths,482,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,pujehun,deaths,21,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,tonkolili,deaths,176,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,western area rural,deaths,403,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,western area urban,deaths,604,1/22/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-240.pdf
sierra leone,bo,new cases,0,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,bombali,new cases,1,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,bonthe,new cases,0,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kailahun,new cases,0,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kambia,new cases,0,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kenema,new cases,0,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,koinadugu,new cases,0,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kono,new cases,0,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,moyamba,new cases,0,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,port loko,new cases,0,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,pujehun,new cases,0,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,tonkolili,new cases,0,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,western area rural,new cases,4,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,western area urban,new cases,3,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,bo,suspected cases,160,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,bombali,suspected cases,130,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,bonthe,suspected cases,11,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kailahun,suspected cases,18,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kambia,suspected cases,56,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kenema,suspected cases,183,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,koinadugu,suspected cases,46,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kono,suspected cases,182,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,moyamba,suspected cases,99,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,port loko,suspected cases,367,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,pujehun,suspected cases,18,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,tonkolili,suspected cases,90,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,western area rural,suspected cases,285,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,western area urban,suspected cases,587,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,bo,probable cases,44,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,bombali,probable cases,25,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,bonthe,probable cases,1,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kailahun,probable cases,67,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kambia,probable cases,9,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kenema,probable cases,0,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,koinadugu,probable cases,64,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kono,probable cases,20,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,moyamba,probable cases,21,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,port loko,probable cases,2,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,pujehun,probable cases,2,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,tonkolili,probable cases,25,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,western area rural,probable cases,2,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,western area urban,probable cases,5,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,bo,confirmed cases,314,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,bombali,confirmed cases,980,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,bonthe,confirmed cases,5,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kailahun,confirmed cases,565,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kambia,confirmed cases,146,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kenema,confirmed cases,498,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,koinadugu,confirmed cases,103,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kono,confirmed cases,235,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,moyamba,confirmed cases,202,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,port loko,confirmed cases,"1,298",1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,pujehun,confirmed cases,31,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,tonkolili,confirmed cases,446,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,western area rural,confirmed cases,"1,113",1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,western area urban,confirmed cases,"2,016",1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,bo,cases,518,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,bombali,cases,"1,135",1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,bonthe,cases,17,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kailahun,cases,650,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
sierra leone,kambia,cases,211,1/23/2015,gvt,http://health.gov.sl/wp-content/uploads/2015/01/ebola-situation-report_vol-241.pdf
