guinea,dabola,probable cases,5,1/19/2015,gvt,sitrep 279 19jan
guinea,kissidougou,probable cases,5,1/19/2015,gvt,sitrep 279 19jan
guinea,dinguiraye,probable cases,1,1/19/2015,gvt,sitrep 279 19jan
guinea,telimele,probable cases,3,1/19/2015,gvt,sitrep 279 19jan
guinea,boffa,probable cases,7,1/19/2015,gvt,sitrep 279 19jan
guinea,kouroussa,probable cases,2,1/19/2015,gvt,sitrep 279 19jan
guinea,siguiri,probable cases,8,1/19/2015,gvt,sitrep 279 19jan
guinea,pita,probable cases,1,1/19/2015,gvt,sitrep 279 19jan
guinea,nzerekore,probable cases,41,1/19/2015,gvt,sitrep 279 19jan
guinea,yomou,probable cases,0,1/19/2015,gvt,sitrep 279 19jan
guinea,dubreka,probable cases,6,1/19/2015,gvt,sitrep 279 19jan
guinea,forécariah,probable cases,2,1/19/2015,gvt,sitrep 279 19jan
guinea,kerouane,probable cases,1,1/19/2015,gvt,sitrep 279 19jan
guinea,coyah,probable cases,6,1/19/2015,gvt,sitrep 279 19jan
guinea,dalaba,probable cases,0,1/19/2015,gvt,sitrep 279 19jan
guinea,beyla,probable cases,0,1/19/2015,gvt,sitrep 279 19jan
guinea,kindia,probable cases,21,1/19/2015,gvt,sitrep 279 19jan
guinea,lola,probable cases,16,1/19/2015,gvt,sitrep 279 19jan
guinea,boke,probable cases,0,1/19/2015,gvt,sitrep 279 19jan
guinea,mamou,probable cases,0,1/19/2015,gvt,sitrep 279 19jan
guinea,faranah,probable cases,24,1/19/2015,gvt,sitrep 279 19jan
guinea,kankan,probable cases,1,1/19/2015,gvt,sitrep 279 19jan
guinea,fria,probable cases,0,1/19/2015,gvt,sitrep 279 19jan
guinea,national,confirmed cases,"2,542",1/19/2015,gvt,sitrep 279 19jan
guinea,conakry,confirmed cases,383,1/19/2015,gvt,sitrep 279 19jan
guinea,gueckedou,confirmed cases,269,1/19/2015,gvt,sitrep 279 19jan
guinea,macenta,confirmed cases,715,1/19/2015,gvt,sitrep 279 19jan
guinea,dabola,confirmed cases,8,1/19/2015,gvt,sitrep 279 19jan
guinea,kissidougou,confirmed cases,97,1/19/2015,gvt,sitrep 279 19jan
guinea,dinguiraye,confirmed cases,0,1/19/2015,gvt,sitrep 279 19jan
guinea,telimele,confirmed cases,40,1/19/2015,gvt,sitrep 279 19jan
guinea,boffa,confirmed cases,23,1/19/2015,gvt,sitrep 279 19jan
guinea,kouroussa,confirmed cases,18,1/19/2015,gvt,sitrep 279 19jan
guinea,siguiri,confirmed cases,23,1/19/2015,gvt,sitrep 279 19jan
guinea,pita,confirmed cases,7,1/19/2015,gvt,sitrep 279 19jan
guinea,nzerekore,confirmed cases,211,1/19/2015,gvt,sitrep 279 19jan
guinea,yomou,confirmed cases,11,1/19/2015,gvt,sitrep 279 19jan
guinea,dubreka,confirmed cases,85,1/19/2015,gvt,sitrep 279 19jan
guinea,forécariah,confirmed cases,59,1/19/2015,gvt,sitrep 279 19jan
guinea,kerouane,confirmed cases,160,1/19/2015,gvt,sitrep 279 19jan
guinea,coyah,confirmed cases,168,1/19/2015,gvt,sitrep 279 19jan
guinea,dalaba,confirmed cases,9,1/19/2015,gvt,sitrep 279 19jan
guinea,beyla,confirmed cases,45,1/19/2015,gvt,sitrep 279 19jan
guinea,kindia,confirmed cases,63,1/19/2015,gvt,sitrep 279 19jan
guinea,lola,confirmed cases,68,1/19/2015,gvt,sitrep 279 19jan
guinea,boke,confirmed cases,1,1/19/2015,gvt,sitrep 279 19jan
guinea,mamou,confirmed cases,0,1/19/2015,gvt,sitrep 279 19jan
guinea,faranah,confirmed cases,46,1/19/2015,gvt,sitrep 279 19jan
guinea,kankan,confirmed cases,31,1/19/2015,gvt,sitrep 279 19jan
guinea,fria,confirmed cases,2,1/19/2015,gvt,sitrep 279 19jan
guinea,national,cases,"2,873",1/19/2015,gvt,sitrep 279 19jan
guinea,conakry,cases,414,1/19/2015,gvt,sitrep 279 19jan
guinea,gueckedou,cases,381,1/19/2015,gvt,sitrep 279 19jan
guinea,macenta,cases,742,1/19/2015,gvt,sitrep 279 19jan
guinea,dabola,cases,13,1/19/2015,gvt,sitrep 279 19jan
guinea,kissidougou,cases,102,1/19/2015,gvt,sitrep 279 19jan
guinea,dinguiraye,cases,1,1/19/2015,gvt,sitrep 279 19jan
guinea,telimele,cases,44,1/19/2015,gvt,sitrep 279 19jan
guinea,boffa,cases,30,1/19/2015,gvt,sitrep 279 19jan
guinea,kouroussa,cases,20,1/19/2015,gvt,sitrep 279 19jan
guinea,siguiri,cases,31,1/19/2015,gvt,sitrep 279 19jan
guinea,pita,cases,9,1/19/2015,gvt,sitrep 279 19jan
guinea,nzerekore,cases,254,1/19/2015,gvt,sitrep 279 19jan
guinea,yomou,cases,11,1/19/2015,gvt,sitrep 279 19jan
guinea,dubreka,cases,91,1/19/2015,gvt,sitrep 279 19jan
guinea,forécariah,cases,62,1/19/2015,gvt,sitrep 279 19jan
guinea,kerouane,cases,161,1/19/2015,gvt,sitrep 279 19jan
guinea,coyah,cases,174,1/19/2015,gvt,sitrep 279 19jan
guinea,dalaba,cases,9,1/19/2015,gvt,sitrep 279 19jan
guinea,beyla,cases,46,1/19/2015,gvt,sitrep 279 19jan
guinea,kindia,cases,85,1/19/2015,gvt,sitrep 279 19jan
guinea,lola,cases,87,1/19/2015,gvt,sitrep 279 19jan
guinea,boke,cases,2,1/19/2015,gvt,sitrep 279 19jan
guinea,mamou,cases,0,1/19/2015,gvt,sitrep 279 19jan
guinea,faranah,cases,70,1/19/2015,gvt,sitrep 279 19jan
guinea,kankan,cases,32,1/19/2015,gvt,sitrep 279 19jan
guinea,fria,cases,2,1/19/2015,gvt,sitrep 279 19jan
guinea,national,deaths,"1,879",1/19/2015,gvt,sitrep 279 19jan
guinea,conakry,deaths,208,1/19/2015,gvt,sitrep 279 19jan
guinea,gueckedou,deaths,315,1/19/2015,gvt,sitrep 279 19jan
guinea,macenta,deaths,500,1/19/2015,gvt,sitrep 279 19jan
guinea,dabola,deaths,13,1/19/2015,gvt,sitrep 279 19jan
guinea,kissidougou,deaths,72,1/19/2015,gvt,sitrep 279 19jan
guinea,dinguiraye,deaths,1,1/19/2015,gvt,sitrep 279 19jan
guinea,telimele,deaths,20,1/19/2015,gvt,sitrep 279 19jan
guinea,boffa,deaths,21,1/19/2015,gvt,sitrep 279 19jan
guinea,kouroussa,deaths,13,1/19/2015,gvt,sitrep 279 19jan
guinea,siguiri,deaths,22,1/19/2015,gvt,sitrep 279 19jan
guinea,pita,deaths,4,1/19/2015,gvt,sitrep 279 19jan
guinea,nzerekore,deaths,179,1/19/2015,gvt,sitrep 279 19jan
guinea,yomou,deaths,5,1/19/2015,gvt,sitrep 279 19jan
guinea,dubreka,deaths,50,1/19/2015,gvt,sitrep 279 19jan
guinea,forécariah,deaths,38,1/19/2015,gvt,sitrep 279 19jan
guinea,kerouane,deaths,98,1/19/2015,gvt,sitrep 279 19jan
guinea,coyah,deaths,91,1/19/2015,gvt,sitrep 279 19jan
guinea,dalaba,deaths,2,1/19/2015,gvt,sitrep 279 19jan
guinea,beyla,deaths,26,1/19/2015,gvt,sitrep 279 19jan
guinea,kindia,deaths,62,1/19/2015,gvt,sitrep 279 19jan
guinea,lola,deaths,62,1/19/2015,gvt,sitrep 279 19jan
guinea,boke,deaths,0,1/19/2015,gvt,sitrep 279 19jan
guinea,mamou,deaths,0,1/19/2015,gvt,sitrep 279 19jan
guinea,faranah,deaths,54,1/19/2015,gvt,sitrep 279 19jan
guinea,kankan,deaths,21,1/19/2015,gvt,sitrep 279 19jan
guinea,fria,deaths,2,1/19/2015,gvt,sitrep 279 19jan
guinea,national,new cases,3,1/20/2015,gvt,sitrep 280 20jan
guinea,conakry,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,gueckedou,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,macenta,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,dabola,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,kissidougou,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,dinguiraye,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,telimele,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,boffa,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,kouroussa,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,siguiri,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,pita,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,nzerekore,new cases,1,1/20/2015,gvt,sitrep 280 20jan
guinea,yomou,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,dubreka,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,forécariah,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,kerouane,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,coyah,new cases,1,1/20/2015,gvt,sitrep 280 20jan
guinea,dalaba,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,beyla,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,kindia,new cases,1,1/20/2015,gvt,sitrep 280 20jan
guinea,lola,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,boke,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,mamou,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,faranah,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,kankan,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,fria,new cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,national,suspected cases,9,1/20/2015,gvt,sitrep 280 20jan
guinea,conakry,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,gueckedou,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,macenta,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,dabola,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,kissidougou,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,dinguiraye,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,telimele,suspected cases,1,1/20/2015,gvt,sitrep 280 20jan
guinea,boffa,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,kouroussa,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,siguiri,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,pita,suspected cases,1,1/20/2015,gvt,sitrep 280 20jan
guinea,nzerekore,suspected cases,2,1/20/2015,gvt,sitrep 280 20jan
guinea,yomou,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,dubreka,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,forécariah,suspected cases,1,1/20/2015,gvt,sitrep 280 20jan
guinea,kerouane,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,coyah,suspected cases,1,1/20/2015,gvt,sitrep 280 20jan
guinea,dalaba,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,beyla,suspected cases,1,1/20/2015,gvt,sitrep 280 20jan
guinea,kindia,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,lola,suspected cases,1,1/20/2015,gvt,sitrep 280 20jan
guinea,boke,suspected cases,1,1/20/2015,gvt,sitrep 280 20jan
guinea,mamou,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,faranah,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,kankan,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,fria,suspected cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,national,probable cases,319,1/20/2015,gvt,sitrep 280 20jan
guinea,conakry,probable cases,30,1/20/2015,gvt,sitrep 280 20jan
guinea,gueckedou,probable cases,112,1/20/2015,gvt,sitrep 280 20jan
guinea,macenta,probable cases,27,1/20/2015,gvt,sitrep 280 20jan
guinea,dabola,probable cases,5,1/20/2015,gvt,sitrep 280 20jan
guinea,kissidougou,probable cases,5,1/20/2015,gvt,sitrep 280 20jan
guinea,dinguiraye,probable cases,1,1/20/2015,gvt,sitrep 280 20jan
guinea,telimele,probable cases,3,1/20/2015,gvt,sitrep 280 20jan
guinea,boffa,probable cases,7,1/20/2015,gvt,sitrep 280 20jan
guinea,kouroussa,probable cases,2,1/20/2015,gvt,sitrep 280 20jan
guinea,siguiri,probable cases,8,1/20/2015,gvt,sitrep 280 20jan
guinea,pita,probable cases,1,1/20/2015,gvt,sitrep 280 20jan
guinea,nzerekore,probable cases,41,1/20/2015,gvt,sitrep 280 20jan
guinea,yomou,probable cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,dubreka,probable cases,6,1/20/2015,gvt,sitrep 280 20jan
guinea,forécariah,probable cases,2,1/20/2015,gvt,sitrep 280 20jan
guinea,kerouane,probable cases,1,1/20/2015,gvt,sitrep 280 20jan
guinea,coyah,probable cases,6,1/20/2015,gvt,sitrep 280 20jan
guinea,dalaba,probable cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,beyla,probable cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,kindia,probable cases,21,1/20/2015,gvt,sitrep 280 20jan
guinea,lola,probable cases,16,1/20/2015,gvt,sitrep 280 20jan
guinea,boke,probable cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,mamou,probable cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,faranah,probable cases,24,1/20/2015,gvt,sitrep 280 20jan
guinea,kankan,probable cases,1,1/20/2015,gvt,sitrep 280 20jan
guinea,fria,probable cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,national,confirmed cases,"2,545",1/20/2015,gvt,sitrep 280 20jan
guinea,conakry,confirmed cases,383,1/20/2015,gvt,sitrep 280 20jan
guinea,gueckedou,confirmed cases,269,1/20/2015,gvt,sitrep 280 20jan
guinea,macenta,confirmed cases,715,1/20/2015,gvt,sitrep 280 20jan
guinea,dabola,confirmed cases,8,1/20/2015,gvt,sitrep 280 20jan
guinea,kissidougou,confirmed cases,97,1/20/2015,gvt,sitrep 280 20jan
guinea,dinguiraye,confirmed cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,telimele,confirmed cases,40,1/20/2015,gvt,sitrep 280 20jan
guinea,boffa,confirmed cases,23,1/20/2015,gvt,sitrep 280 20jan
guinea,kouroussa,confirmed cases,18,1/20/2015,gvt,sitrep 280 20jan
guinea,siguiri,confirmed cases,23,1/20/2015,gvt,sitrep 280 20jan
guinea,pita,confirmed cases,7,1/20/2015,gvt,sitrep 280 20jan
guinea,nzerekore,confirmed cases,212,1/20/2015,gvt,sitrep 280 20jan
guinea,yomou,confirmed cases,11,1/20/2015,gvt,sitrep 280 20jan
guinea,dubreka,confirmed cases,85,1/20/2015,gvt,sitrep 280 20jan
guinea,forécariah,confirmed cases,59,1/20/2015,gvt,sitrep 280 20jan
guinea,kerouane,confirmed cases,160,1/20/2015,gvt,sitrep 280 20jan
guinea,coyah,confirmed cases,168,1/20/2015,gvt,sitrep 280 20jan
guinea,dalaba,confirmed cases,9,1/20/2015,gvt,sitrep 280 20jan
guinea,beyla,confirmed cases,46,1/20/2015,gvt,sitrep 280 20jan
guinea,kindia,confirmed cases,64,1/20/2015,gvt,sitrep 280 20jan
guinea,lola,confirmed cases,68,1/20/2015,gvt,sitrep 280 20jan
guinea,boke,confirmed cases,1,1/20/2015,gvt,sitrep 280 20jan
guinea,mamou,confirmed cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,faranah,confirmed cases,46,1/20/2015,gvt,sitrep 280 20jan
guinea,kankan,confirmed cases,31,1/20/2015,gvt,sitrep 280 20jan
guinea,fria,confirmed cases,2,1/20/2015,gvt,sitrep 280 20jan
guinea,national,cases,"2,873",1/20/2015,gvt,sitrep 280 20jan
guinea,conakry,cases,413,1/20/2015,gvt,sitrep 280 20jan
guinea,gueckedou,cases,381,1/20/2015,gvt,sitrep 280 20jan
guinea,macenta,cases,742,1/20/2015,gvt,sitrep 280 20jan
guinea,dabola,cases,13,1/20/2015,gvt,sitrep 280 20jan
guinea,kissidougou,cases,102,1/20/2015,gvt,sitrep 280 20jan
guinea,dinguiraye,cases,1,1/20/2015,gvt,sitrep 280 20jan
guinea,telimele,cases,44,1/20/2015,gvt,sitrep 280 20jan
guinea,boffa,cases,30,1/20/2015,gvt,sitrep 280 20jan
guinea,kouroussa,cases,20,1/20/2015,gvt,sitrep 280 20jan
guinea,siguiri,cases,31,1/20/2015,gvt,sitrep 280 20jan
guinea,pita,cases,9,1/20/2015,gvt,sitrep 280 20jan
guinea,nzerekore,cases,255,1/20/2015,gvt,sitrep 280 20jan
guinea,yomou,cases,11,1/20/2015,gvt,sitrep 280 20jan
guinea,dubreka,cases,91,1/20/2015,gvt,sitrep 280 20jan
guinea,forécariah,cases,62,1/20/2015,gvt,sitrep 280 20jan
guinea,kerouane,cases,161,1/20/2015,gvt,sitrep 280 20jan
guinea,coyah,cases,175,1/20/2015,gvt,sitrep 280 20jan
guinea,dalaba,cases,9,1/20/2015,gvt,sitrep 280 20jan
guinea,beyla,cases,47,1/20/2015,gvt,sitrep 280 20jan
guinea,kindia,cases,85,1/20/2015,gvt,sitrep 280 20jan
guinea,lola,cases,85,1/20/2015,gvt,sitrep 280 20jan
guinea,boke,cases,2,1/20/2015,gvt,sitrep 280 20jan
guinea,mamou,cases,0,1/20/2015,gvt,sitrep 280 20jan
guinea,faranah,cases,70,1/20/2015,gvt,sitrep 280 20jan
guinea,kankan,cases,32,1/20/2015,gvt,sitrep 280 20jan
guinea,fria,cases,2,1/20/2015,gvt,sitrep 280 20jan
guinea,national,deaths,"1,880",1/20/2015,gvt,sitrep 280 20jan
guinea,conakry,deaths,208,1/20/2015,gvt,sitrep 280 20jan
guinea,gueckedou,deaths,315,1/20/2015,gvt,sitrep 280 20jan
guinea,macenta,deaths,500,1/20/2015,gvt,sitrep 280 20jan
guinea,dabola,deaths,13,1/20/2015,gvt,sitrep 280 20jan
guinea,kissidougou,deaths,72,1/20/2015,gvt,sitrep 280 20jan
guinea,dinguiraye,deaths,1,1/20/2015,gvt,sitrep 280 20jan
guinea,telimele,deaths,20,1/20/2015,gvt,sitrep 280 20jan
guinea,boffa,deaths,21,1/20/2015,gvt,sitrep 280 20jan
guinea,kouroussa,deaths,13,1/20/2015,gvt,sitrep 280 20jan
guinea,siguiri,deaths,22,1/20/2015,gvt,sitrep 280 20jan
guinea,pita,deaths,4,1/20/2015,gvt,sitrep 280 20jan
guinea,nzerekore,deaths,179,1/20/2015,gvt,sitrep 280 20jan
guinea,yomou,deaths,5,1/20/2015,gvt,sitrep 280 20jan
guinea,dubreka,deaths,50,1/20/2015,gvt,sitrep 280 20jan
guinea,forécariah,deaths,37,1/20/2015,gvt,sitrep 280 20jan
guinea,kerouane,deaths,98,1/20/2015,gvt,sitrep 280 20jan
guinea,coyah,deaths,91,1/20/2015,gvt,sitrep 280 20jan
guinea,dalaba,deaths,2,1/20/2015,gvt,sitrep 280 20jan
guinea,beyla,deaths,27,1/20/2015,gvt,sitrep 280 20jan
guinea,kindia,deaths,63,1/20/2015,gvt,sitrep 280 20jan
guinea,lola,deaths,62,1/20/2015,gvt,sitrep 280 20jan
guinea,boke,deaths,0,1/20/2015,gvt,sitrep 280 20jan
guinea,mamou,deaths,0,1/20/2015,gvt,sitrep 280 20jan
guinea,faranah,deaths,54,1/20/2015,gvt,sitrep 280 20jan
guinea,kankan,deaths,21,1/20/2015,gvt,sitrep 280 20jan
guinea,fria,deaths,2,1/20/2015,gvt,sitrep 280 20jan
guinea,national,new cases,4,1/21/2015,gvt,sitrep 281 21jan
guinea,conakry,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,gueckedou,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,macenta,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,dabola,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,kissidougou,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,dinguiraye,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,telimele,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,boffa,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,kouroussa,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,siguiri,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,pita,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,nzerekore,new cases,1,1/21/2015,gvt,sitrep 281 21jan
guinea,yomou,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,dubreka,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,forécariah,new cases,3,1/21/2015,gvt,sitrep 281 21jan
guinea,kerouane,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,coyah,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,dalaba,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,beyla,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,kindia,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,lola,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,boke,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,mamou,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,faranah,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,kankan,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,fria,new cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,national,suspected cases,7,1/21/2015,gvt,sitrep 281 21jan
guinea,conakry,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,gueckedou,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,macenta,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,dabola,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,kissidougou,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,dinguiraye,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,telimele,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,boffa,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,kouroussa,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,siguiri,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,pita,suspected cases,1,1/21/2015,gvt,sitrep 281 21jan
guinea,nzerekore,suspected cases,2,1/21/2015,gvt,sitrep 281 21jan
guinea,yomou,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,dubreka,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,forécariah,suspected cases,1,1/21/2015,gvt,sitrep 281 21jan
guinea,kerouane,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,coyah,suspected cases,1,1/21/2015,gvt,sitrep 281 21jan
guinea,dalaba,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,beyla,suspected cases,1,1/21/2015,gvt,sitrep 281 21jan
guinea,kindia,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,lola,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,boke,suspected cases,1,1/21/2015,gvt,sitrep 281 21jan
guinea,mamou,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,faranah,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,kankan,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,fria,suspected cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,national,probable cases,326,1/21/2015,gvt,sitrep 281 21jan
guinea,conakry,probable cases,30,1/21/2015,gvt,sitrep 281 21jan
guinea,gueckedou,probable cases,112,1/21/2015,gvt,sitrep 281 21jan
guinea,macenta,probable cases,27,1/21/2015,gvt,sitrep 281 21jan
guinea,dabola,probable cases,5,1/21/2015,gvt,sitrep 281 21jan
guinea,kissidougou,probable cases,5,1/21/2015,gvt,sitrep 281 21jan
guinea,dinguiraye,probable cases,1,1/21/2015,gvt,sitrep 281 21jan
guinea,telimele,probable cases,3,1/21/2015,gvt,sitrep 281 21jan
guinea,boffa,probable cases,7,1/21/2015,gvt,sitrep 281 21jan
guinea,kouroussa,probable cases,2,1/21/2015,gvt,sitrep 281 21jan
guinea,siguiri,probable cases,8,1/21/2015,gvt,sitrep 281 21jan
guinea,pita,probable cases,1,1/21/2015,gvt,sitrep 281 21jan
guinea,nzerekore,probable cases,42,1/21/2015,gvt,sitrep 281 21jan
guinea,yomou,probable cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,dubreka,probable cases,6,1/21/2015,gvt,sitrep 281 21jan
guinea,forécariah,probable cases,8,1/21/2015,gvt,sitrep 281 21jan
guinea,kerouane,probable cases,1,1/21/2015,gvt,sitrep 281 21jan
guinea,coyah,probable cases,6,1/21/2015,gvt,sitrep 281 21jan
guinea,dalaba,probable cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,beyla,probable cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,kindia,probable cases,21,1/21/2015,gvt,sitrep 281 21jan
guinea,lola,probable cases,16,1/21/2015,gvt,sitrep 281 21jan
guinea,boke,probable cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,mamou,probable cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,faranah,probable cases,24,1/21/2015,gvt,sitrep 281 21jan
guinea,kankan,probable cases,1,1/21/2015,gvt,sitrep 281 21jan
guinea,fria,probable cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,national,confirmed cases,"2,548",1/21/2015,gvt,sitrep 281 21jan
guinea,conakry,confirmed cases,383,1/21/2015,gvt,sitrep 281 21jan
guinea,gueckedou,confirmed cases,269,1/21/2015,gvt,sitrep 281 21jan
guinea,macenta,confirmed cases,715,1/21/2015,gvt,sitrep 281 21jan
guinea,dabola,confirmed cases,8,1/21/2015,gvt,sitrep 281 21jan
guinea,kissidougou,confirmed cases,97,1/21/2015,gvt,sitrep 281 21jan
guinea,dinguiraye,confirmed cases,0,1/21/2015,gvt,sitrep 281 21jan
guinea,telimele,confirmed cases,40,1/21/2015,gvt,sitrep 281 21jan
guinea,boffa,confirmed cases,23,1/21/2015,gvt,sitrep 281 21jan
guinea,kouroussa,confirmed cases,18,1/21/2015,gvt,sitrep 281 21jan
guinea,siguiri,confirmed cases,23,1/21/2015,gvt,sitrep 281 21jan
guinea,pita,confirmed cases,7,1/21/2015,gvt,sitrep 281 21jan
